0,0,-395.685,0,0,0.587792,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.688,0,0,0.586678,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.691,0,0,0.585565,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.694,0,0,0.584453,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.697,0,0,0.583342,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.7,0,0,0.582232,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.703,0,0,0.581123,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.706,0,0,0.580015,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.709,0,0,0.578908,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.712,0,0,0.577801,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.715,0,0,0.576696,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.718,0,0,0.575592,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.721,0,0,0.574489,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.725,0,0,0.573386,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.728,0,0,0.572285,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.731,0,0,0.571185,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.734,0,0,0.570086,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.737,0,0,0.568987,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.74,0,0,0.56789,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.743,0,0,0.566793,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.746,0,0,0.565698,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.749,0,0,0.564604,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.753,0,0,0.56351,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.756,0,0,0.562418,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.759,0,0,0.561326,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.762,0,0,0.560236,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.765,0,0,0.559146,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.768,0,0,0.558058,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.771,0,0,0.55697,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.774,0,0,0.555884,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.778,0,0,0.554798,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.781,0,0,0.553714,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.784,0,0,0.55263,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.787,0,0,0.551548,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.79,0,0,0.550466,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.793,0,0,0.549386,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.796,0,0,0.548306,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.8,0,0,0.547228,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.803,0,0,0.54615,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.806,0,0,0.545074,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.809,0,0,0.543998,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.812,0,0,0.542924,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.815,0,0,0.54185,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.819,0,0,0.540778,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.822,0,0,0.539706,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.825,0,0,0.538636,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.828,0,0,0.537566,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.831,0,0,0.536498,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.835,0,0,0.53543,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.838,0,0,0.534364,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.841,0,0,0.533299,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.844,0,0,0.532234,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.847,0,0,0.531171,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.851,0,0,0.530108,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.854,0,0,0.529047,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.857,0,0,0.527987,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.86,0,0,0.526927,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.863,0,0,0.525869,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.867,0,0,0.524812,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.87,0,0,0.523755,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.873,0,0,0.5227,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.876,0,0,0.521646,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.88,0,0,0.520593,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.883,0,0,0.519541,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.886,0,0,0.518489,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.889,0,0,0.517439,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.892,0,0,0.51639,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.896,0,0,0.515342,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.899,0,0,0.514295,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.902,0,0,0.513249,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.905,0,0,0.512204,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.909,0,0,0.51116,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.912,0,0,0.510117,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.915,0,0,0.509075,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.918,0,0,0.508034,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.922,0,0,0.506994,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.925,0,0,0.505955,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.928,0,0,0.504917,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.931,0,0,0.503881,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.935,0,0,0.502845,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.938,0,0,0.50181,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.941,0,0,0.500777,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.945,0,0,0.499744,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.948,0,0,0.498712,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.951,0,0,0.497682,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.954,0,0,0.496652,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.958,0,0,0.495624,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.961,0,0,0.494596,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.964,0,0,0.49357,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.967,0,0,0.492544,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.971,0,0,0.49152,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.974,0,0,0.490497,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.977,0,0,0.489475,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.981,0,0,0.488453,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.984,0,0,0.487433,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.987,0,0,0.486414,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.99,0,0,0.485396,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.994,0,0,0.484379,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-395.997,0,0,0.483363,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396,0,0,0.482348,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.004,0,0,0.481334,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.007,0,0,0.480321,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.01,0,0,0.479309,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.014,0,0,0.478299,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.017,0,0,0.477289,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.02,0,0,0.47628,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.024,0,0,0.475273,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.027,0,0,0.474266,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.03,0,0,0.47326,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.033,0,0,0.472256,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.037,0,0,0.471253,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.04,0,0,0.47025,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.043,0,0,0.469249,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.047,0,0,0.468249,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.05,0,0,0.467249,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.053,0,0,0.466251,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.057,0,0,0.465254,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.06,0,0,0.464258,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.063,0,0,0.463263,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.067,0,0,0.462269,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.07,0,0,0.461276,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.073,0,0,0.460284,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.077,0,0,0.459294,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.08,0,0,0.458304,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.083,0,0,0.457315,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.087,0,0,0.456328,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.09,0,0,0.455341,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.093,0,0,0.454356,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.097,0,0,0.453371,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.1,0,0,0.452388,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.104,0,0,0.451406,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.107,0,0,0.450424,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.11,0,0,0.449444,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.114,0,0,0.448465,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.117,0,0,0.447487,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.12,0,0,0.44651,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.124,0,0,0.445534,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.127,0,0,0.444559,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.13,0,0,0.443585,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.134,0,0,0.442613,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.137,0,0,0.441641,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.14,0,0,0.44067,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.144,0,0,0.439701,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.147,0,0,0.438732,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.151,0,0,0.437765,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.154,0,0,0.436799,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.157,0,0,0.435833,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.161,0,0,0.434869,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.164,0,0,0.433906,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.167,0,0,0.432944,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.171,0,0,0.431983,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.174,0,0,0.431023,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.178,0,0,0.430064,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.181,0,0,0.429106,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.184,0,0,0.42815,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.188,0,0,0.427194,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.191,0,0,0.426239,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.194,0,0,0.425286,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.198,0,0,0.424333,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.201,0,0,0.423382,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.205,0,0,0.422432,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.208,0,0,0.421483,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.211,0,0,0.420534,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.215,0,0,0.419587,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.218,0,0,0.418641,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.222,0,0,0.417696,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.225,0,0,0.416752,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.228,0,0,0.41581,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.232,0,0,0.414868,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.235,0,0,0.413927,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.238,0,0,0.412988,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.242,0,0,0.412049,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.245,0,0,0.411112,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.249,0,0,0.410175,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.252,0,0,0.40924,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.255,0,0,0.408306,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.259,0,0,0.407373,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.262,0,0,0.406441,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.266,0,0,0.40551,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.269,0,0,0.40458,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.272,0,0,0.403651,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.276,0,0,0.402723,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.279,0,0,0.401797,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.283,0,0,0.400871,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.286,0,0,0.399946,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.289,0,0,0.399023,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.293,0,0,0.398101,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.296,0,0,0.397179,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.3,0,0,0.396259,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.303,0,0,0.39534,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.306,0,0,0.394422,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.31,0,0,0.393505,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.313,0,0,0.392589,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.317,0,0,0.391674,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.32,0,0,0.39076,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.323,0,0,0.389848,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.327,0,0,0.388936,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.33,0,0,0.388026,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.334,0,0,0.387116,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.337,0,0,0.386208,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.341,0,0,0.385301,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
0,0,-396.344,0,0,0.384395,0,0,0,0,0.0029395,-0.000981852,0.00287614,0.00382843,-0.00178419,-0.00287071,399.236
